Datetime,open,high,low,close,volume
2019-07-22 13:15:00,254.76089477539062,255.13099670410156,254.76089477539062,254.99000549316406,26762.0
2019-07-22 13:16:00,255.00999450683594,255.07000732421875,254.84500122070312,254.85000610351562,11012.0
2019-07-22 13:17:00,254.83999633789062,254.89999389648438,254.72000122070312,254.75,10550.0
2019-07-22 13:18:00,254.7550048828125,255.1199951171875,254.7550048828125,255.10499572753906,9901.0
2019-07-22 13:19:00,255.0399932861328,255.17999267578125,255.0399932861328,255.17999267578125,16763.0
2019-07-22 13:20:00,255.17999267578125,255.2899932861328,255.1595001220703,255.16000366210938,11990.0
2019-07-22 13:21:00,255.20700073242188,255.4499969482422,255.17999267578125,255.44500732421875,16646.0
2019-07-22 13:22:00,255.4344024658203,255.4344024658203,255.3000030517578,255.35989379882812,9622.0
2019-07-22 13:23:00,255.33689880371094,255.33689880371094,255.1699981689453,255.22000122070312,4644.0
2019-07-22 13:24:00,255.1999969482422,255.25999450683594,255.1280059814453,255.1300048828125,5739.0
2019-07-22 13:25:00,255.05450439453125,255.25,255.05450439453125,255.17999267578125,6426.0
2019-07-22 13:26:00,255.25999450683594,255.25999450683594,255.08779907226562,255.1199951171875,4410.0
2019-07-22 13:27:00,255.1407012939453,255.1699981689453,254.77000427246094,254.92999267578125,21895.0
2019-07-22 13:28:00,254.97000122070312,254.97000122070312,254.65530395507812,254.69000244140625,5585.0
2019-07-22 13:29:00,254.7028045654297,254.8699951171875,254.6999969482422,254.8699951171875,8903.0
2019-07-22 13:30:00,254.86940002441406,255.0399932861328,254.80999755859375,255.03309631347656,7736.0
2019-07-22 13:31:00,255.08999633789062,255.15870666503906,254.88999938964844,254.9600067138672,9365.0
2019-07-22 13:32:00,254.9600067138672,255.0574951171875,254.89340209960938,255.0,4022.0
2019-07-22 13:33:00,254.97000122070312,254.97000122070312,254.8000030517578,254.86000061035156,13824.0
2019-07-22 13:34:00,254.84010314941406,254.92999267578125,254.47000122070312,254.60279846191406,22743.0
2019-07-22 13:35:00,254.5500030517578,254.77000427246094,254.50999450683594,254.60000610351562,16482.0
2019-07-22 13:36:00,254.57989501953125,254.61000061035156,254.50999450683594,254.52999877929688,12455.0
2019-07-22 13:37:00,254.5500030517578,254.5500030517578,254.19110107421875,254.1999969482422,19405.0
2019-07-22 13:38:00,254.22000122070312,254.5500030517578,254.1999969482422,254.50999450683594,22851.0
2019-07-22 13:39:00,254.47999572753906,254.58999633789062,254.4199981689453,254.49009704589844,14956.0
2019-07-22 13:40:00,254.49000549316406,254.52999877929688,254.41000366210938,254.4508056640625,7763.0
2019-07-22 13:41:00,254.47000122070312,254.74000549316406,254.3800048828125,254.60000610351562,11548.0
2019-07-22 13:42:00,254.67539978027344,254.75999450683594,254.5500030517578,254.66250610351562,6781.0
2019-07-22 13:43:00,254.6199951171875,254.8800048828125,254.61000061035156,254.82000732421875,11341.0
2019-07-22 13:44:00,254.84579467773438,254.97999572753906,254.80999755859375,254.8209991455078,13485.0
2019-07-22 13:45:00,254.81430053710938,254.8300018310547,254.7100067138672,254.77000427246094,7990.0
2019-07-22 13:46:00,254.77000427246094,254.86050415039062,254.74000549316406,254.86050415039062,5593.0
2019-07-22 13:47:00,254.88999938964844,254.94000244140625,254.8489990234375,254.86000061035156,7536.0
2019-07-22 13:48:00,254.8300018310547,254.8300018310547,254.72999572753906,254.72999572753906,7541.0
2019-07-22 13:49:00,254.72999572753906,254.9499969482422,254.64329528808594,254.92999267578125,10132.0
2019-07-22 13:50:00,254.9499969482422,255.22000122070312,254.9499969482422,255.19619750976562,13399.0
2019-07-22 13:51:00,255.20559692382812,255.35000610351562,255.16070556640625,255.35000610351562,11205.0
2019-07-22 13:52:00,255.29310607910156,255.30999755859375,255.19000244140625,255.2100067138672,7468.0
2019-07-22 13:53:00,255.22039794921875,255.33929443359375,255.17999267578125,255.17999267578125,9334.0
2019-07-22 13:54:00,255.13999938964844,255.27999877929688,255.10000610351562,255.24000549316406,7086.0
2019-07-22 13:55:00,255.27000427246094,255.52999877929688,255.27000427246094,255.4499969482422,21862.0
2019-07-22 13:56:00,255.48109436035156,255.58999633789062,255.4405059814453,255.52999877929688,8613.0
2019-07-22 13:57:00,255.5699005126953,255.8000030517578,255.52000427246094,255.73939514160156,19392.0
2019-07-22 13:58:00,255.73890686035156,255.74000549316406,255.55999755859375,255.60000610351562,13655.0
2019-07-22 13:59:00,255.50999450683594,255.5500030517578,255.39999389648438,255.4600067138672,6058.0
2019-07-22 14:00:00,255.36849975585938,255.52040100097656,255.30239868164062,255.52040100097656,8075.0
2019-07-22 14:01:00,255.60240173339844,255.75,255.60240173339844,255.67999267578125,10485.0
2019-07-22 14:02:00,255.6313018798828,255.89999389648438,255.60000610351562,255.82000732421875,10082.0
2019-07-22 14:03:00,255.8300018310547,256.3299865722656,255.77000427246094,256.19189453125,43145.0
2019-07-22 14:04:00,256.2088928222656,256.239990234375,256.031005859375,256.1000061035156,16037.0
2019-07-22 14:05:00,256.139892578125,256.5,256.1300048828125,256.4126892089844,18314.0
2019-07-22 14:06:00,256.3999938964844,256.5899963378906,256.17999267578125,256.2900085449219,13866.0
2019-07-22 14:07:00,256.2431945800781,256.2699890136719,256.04010009765625,256.0899963378906,10769.0
2019-07-22 14:08:00,256.0849914550781,256.20440673828125,256.010009765625,256.07000732421875,10380.0
2019-07-22 14:09:00,256.0799865722656,256.3399963378906,256.07501220703125,256.3399963378906,10419.0
2019-07-22 14:10:00,256.32000732421875,256.6000061035156,256.2699890136719,256.5,13402.0
2019-07-22 14:11:00,256.4800109863281,256.5899963378906,256.2900085449219,256.42999267578125,11023.0
2019-07-22 14:12:00,256.44000244140625,256.45001220703125,256.2799987792969,256.3299865722656,5335.0
2019-07-22 14:13:00,256.3490905761719,256.4800109863281,256.2699890136719,256.3299865722656,6324.0
2019-07-22 14:14:00,256.3038024902344,256.3341979980469,256.2799987792969,256.3341979980469,1475.0
2019-07-22 14:15:00,256.29010009765625,256.3900146484375,256.2900085449219,256.3699951171875,3860.0
2019-07-22 14:16:00,256.4100036621094,256.4200134277344,256.2677001953125,256.3949890136719,5573.0
2019-07-22 14:17:00,256.3999938964844,256.4150085449219,256.20001220703125,256.20001220703125,5852.0
2019-07-22 14:18:00,256.2300109863281,256.239990234375,255.07000732421875,255.3699951171875,100833.0
2019-07-22 14:19:00,255.3699951171875,255.58999633789062,255.08999633789062,255.41720581054688,26752.0
2019-07-22 14:20:00,255.47000122070312,255.47000122070312,255.25680541992188,255.41000366210938,6933.0
2019-07-22 14:21:00,255.4499969482422,255.64999389648438,255.2899932861328,255.63999938964844,12122.0
2019-07-22 14:22:00,255.639892578125,255.639892578125,255.33999633789062,255.58999633789062,10585.0
2019-07-22 14:23:00,255.6300048828125,255.71800231933594,255.55189514160156,255.64999389648438,9025.0
2019-07-22 14:24:00,255.64999389648438,255.91000366210938,255.62060546875,255.77650451660156,5530.0
2019-07-22 14:25:00,255.72349548339844,255.86000061035156,255.60000610351562,255.6199951171875,7211.0
2019-07-22 14:26:00,255.6999969482422,255.75,255.6199951171875,255.6199951171875,3144.0
2019-07-22 14:27:00,255.64630126953125,255.83999633789062,255.64630126953125,255.8300018310547,5246.0
2019-07-22 14:28:00,255.83880615234375,256.0,255.7700958251953,255.90890502929688,10479.0
2019-07-22 14:29:00,255.85000610351562,255.89999389648438,255.80999755859375,255.8300018310547,6674.0
2019-07-22 14:30:00,255.8300018310547,255.8300018310547,255.6300048828125,255.63999938964844,5851.0
2019-07-22 14:31:00,255.58999633789062,255.71009826660156,255.57000732421875,255.59629821777344,10955.0
2019-07-22 14:32:00,255.61000061035156,255.61000061035156,255.11000061035156,255.2100067138672,14969.0
2019-07-22 14:33:00,255.1699981689453,255.44000244140625,255.1699981689453,255.44000244140625,4129.0
2019-07-22 14:34:00,255.36000061035156,255.36000061035156,255.25,255.36000061035156,7242.0
2019-07-22 14:35:00,255.27999877929688,255.44000244140625,255.1405029296875,255.1999969482422,9829.0
2019-07-22 14:36:00,255.23500061035156,255.37579345703125,255.1199951171875,255.36000061035156,12560.0
2019-07-22 14:37:00,255.39500427246094,255.39999389648438,255.27999877929688,255.3000030517578,6353.0
2019-07-22 14:38:00,255.31500244140625,255.3300018310547,255.11000061035156,255.22999572753906,16030.0
2019-07-22 14:39:00,255.27000427246094,255.2949981689453,255.1999969482422,255.1999969482422,7011.0
2019-07-22 14:40:00,255.17999267578125,255.39999389648438,255.1595001220703,255.3800048828125,9555.0
2019-07-22 14:41:00,255.39999389648438,255.39999389648438,255.17999267578125,255.36000061035156,14405.0
2019-07-22 14:42:00,255.33999633789062,255.33999633789062,255.19000244140625,255.27999877929688,9454.0
2019-07-22 14:43:00,255.28619384765625,255.36000061035156,255.1300048828125,255.2050018310547,10764.0
2019-07-22 14:44:00,255.17999267578125,255.17999267578125,254.9499969482422,255.0,32566.0
2019-07-22 14:45:00,254.97999572753906,255.1699981689453,254.97999572753906,255.09500122070312,15964.0
2019-07-22 14:46:00,255.13999938964844,255.2100067138672,254.8699951171875,255.19309997558594,18933.0
2019-07-22 14:47:00,255.17999267578125,255.3000030517578,255.16000366210938,255.3000030517578,15765.0
2019-07-22 14:48:00,255.26600646972656,255.27000427246094,255.11000061035156,255.1999969482422,16254.0
2019-07-22 14:49:00,255.17999267578125,255.4600067138672,255.17999267578125,255.32000732421875,15162.0
2019-07-22 14:50:00,255.30099487304688,255.4499969482422,255.22000122070312,255.3155975341797,14547.0
2019-07-22 14:51:00,255.30999755859375,255.36000061035156,255.1699981689453,255.36000061035156,13036.0
2019-07-22 14:52:00,255.33099365234375,255.4600067138672,255.3300018310547,255.4600067138672,7750.0
2019-07-22 14:53:00,255.47999572753906,255.49000549316406,255.36000061035156,255.47250366210938,10511.0
2019-07-22 14:54:00,255.5,255.6300048828125,255.47000122070312,255.5,19589.0
2019-07-22 14:55:00,255.5500030517578,255.74000549316406,255.41000366210938,255.52999877929688,23771.0
2019-07-22 14:56:00,255.5529022216797,255.75,255.4499969482422,255.7100067138672,22589.0
2019-07-22 14:57:00,255.67999267578125,255.7198944091797,255.55999755859375,255.5800018310547,23989.0
2019-07-22 14:58:00,255.58999633789062,255.63499450683594,255.5,255.5,36578.0
2019-07-22 14:59:00,255.50990295410156,255.6999969482422,255.50990295410156,255.64999389648438,50538.0
